id|name|url
33273|Joe_Lieberman|http://dbpedia.org/resource/Joe_Lieberman
25583|Ralph_Richardson|http://dbpedia.org/resource/Ralph_Richardson
23672|Yao_Ming|http://dbpedia.org/resource/Yao_Ming
24172|Dirk_Nowitzki|http://dbpedia.org/resource/Dirk_Nowitzki
26139|Michael_Jordan|http://dbpedia.org/resource/Michael_Jordan
26462|Magic_Johnson|http://dbpedia.org/resource/Magic_Johnson
26482|Kobe_Bryant|http://dbpedia.org/resource/Kobe_Bryant
26486|LeBron_James|http://dbpedia.org/resource/LeBron_James
26499|Kareem_Abdul-Jabbar|http://dbpedia.org/resource/Kareem_Abdul-Jabbar
26714|Wilt_Chamberlain|http://dbpedia.org/resource/Wilt_Chamberlain
26771|Larry_Bird|http://dbpedia.org/resource/Larry_Bird
26888|Charles_Barkley|http://dbpedia.org/resource/Charles_Barkley
27082|Bill_Russell|http://dbpedia.org/resource/Bill_Russell
27363|Allen_Iverson|http://dbpedia.org/resource/Allen_Iverson
27463|Kevin_Garnett|http://dbpedia.org/resource/Kevin_Garnett
27470|Julius_Erving|http://dbpedia.org/resource/Julius_Erving
27522|Dwyane_Wade|http://dbpedia.org/resource/Dwyane_Wade
27616|Phil_Jackson|http://dbpedia.org/resource/Phil_Jackson
27648|Carmelo_Anthony|http://dbpedia.org/resource/Carmelo_Anthony
27657|Karl_Malone|http://dbpedia.org/resource/Karl_Malone
27672|Bill_Walton|http://dbpedia.org/resource/Bill_Walton
27680|Jason_Kidd|http://dbpedia.org/resource/Jason_Kidd
27747|Scottie_Pippen|http://dbpedia.org/resource/Scottie_Pippen
27950|Pat_Riley|http://dbpedia.org/resource/Pat_Riley
28027|Oscar_Robertson|http://dbpedia.org/resource/Oscar_Robertson
28058|Jerry_West|http://dbpedia.org/resource/Jerry_West
23302|Donald_Bradman|http://dbpedia.org/resource/Donald_Bradman
23309|Shane_Warne|http://dbpedia.org/resource/Shane_Warne
23318|Ricky_Ponting|http://dbpedia.org/resource/Ricky_Ponting
23335|Adam_Gilchrist|http://dbpedia.org/resource/Adam_Gilchrist
23338|Glenn_McGrath|http://dbpedia.org/resource/Glenn_McGrath
23352|Steve_Waugh|http://dbpedia.org/resource/Steve_Waugh
23359|Matthew_Hayden|http://dbpedia.org/resource/Matthew_Hayden
23371|Brett_Lee|http://dbpedia.org/resource/Brett_Lee
24281|Sachin_Tendulkar|http://dbpedia.org/resource/Sachin_Tendulkar
24325|Rahul_Dravid|http://dbpedia.org/resource/Rahul_Dravid
24344|Sourav_Ganguly|http://dbpedia.org/resource/Sourav_Ganguly
24345|Mahendra_Singh_Dhoni|http://dbpedia.org/resource/Mahendra_Singh_Dhoni
24362|Virender_Sehwag|http://dbpedia.org/resource/Virender_Sehwag
24376|Harbhajan_Singh|http://dbpedia.org/resource/Harbhajan_Singh
24383|Anil_Kumble|http://dbpedia.org/resource/Anil_Kumble
24987|Kevin_Pietersen|http://dbpedia.org/resource/Kevin_Pietersen
25093|Muttiah_Muralitharan|http://dbpedia.org/resource/Muttiah_Muralitharan
25096|Sanath_Jayasuriya|http://dbpedia.org/resource/Sanath_Jayasuriya
25097|Kumar_Sangakkara|http://dbpedia.org/resource/Kumar_Sangakkara
25468|W._G._Grace|http://dbpedia.org/resource/W._G._Grace
25671|Ian_Botham|http://dbpedia.org/resource/Ian_Botham
25724|Andrew_Flintoff|http://dbpedia.org/resource/Andrew_Flintoff
25818|Len_Hutton|http://dbpedia.org/resource/Len_Hutton
24701|Jan_Siemerink|http://dbpedia.org/resource/Jan_Siemerink
23363|Alexander_Downer|http://dbpedia.org/resource/Alexander_Downer
23786|Rudolf_Hess|http://dbpedia.org/resource/Rudolf_Hess
24459|Lucius_Cornelius_Sulla|http://dbpedia.org/resource/Lucius_Cornelius_Sulla
24514|Gaius_Marius|http://dbpedia.org/resource/Gaius_Marius
24530|Scipio_Africanus|http://dbpedia.org/resource/Scipio_Africanus
24751|Imran_Khan|http://dbpedia.org/resource/Imran_Khan
25547|Charles_Stewart_Parnell|http://dbpedia.org/resource/Charles_Stewart_Parnell
25589|George_Curzon,_1st_Marquess_Curzon_of_Kedleston|http://dbpedia.org/resource/George_Curzon,_1st_Marquess_Curzon_of_Kedleston
25604|Neil_Kinnock|http://dbpedia.org/resource/Neil_Kinnock
25980|Sebastian_Coe|http://dbpedia.org/resource/Sebastian_Coe
26208|Ralph_Nader|http://dbpedia.org/resource/Ralph_Nader
27466|Meriwether_Lewis|http://dbpedia.org/resource/Meriwether_Lewis
27559|Henry_Waxman|http://dbpedia.org/resource/Henry_Waxman
27732|Bill_Moyers|http://dbpedia.org/resource/Bill_Moyers
27862|Richard_J._Daley|http://dbpedia.org/resource/Richard_J._Daley
27910|Paul_Wolfowitz|http://dbpedia.org/resource/Paul_Wolfowitz
24930|Maria_Kirilenko|http://dbpedia.org/resource/Maria_Kirilenko
23662|Jet_Li|http://dbpedia.org/resource/Jet_Li
23671|Zhang_Yimou|http://dbpedia.org/resource/Zhang_Yimou
23676|Faye_Wong|http://dbpedia.org/resource/Faye_Wong
26115|Tom_Cruise|http://dbpedia.org/resource/Tom_Cruise
26298|Bruce_Lee|http://dbpedia.org/resource/Bruce_Lee
28082|Tsui_Hark|http://dbpedia.org/resource/Tsui_Hark
30755|Jackie_Chan|http://dbpedia.org/resource/Jackie_Chan
30760|Johnny_Depp|http://dbpedia.org/resource/Johnny_Depp
25217|Sergei_Korolev|http://dbpedia.org/resource/Sergei_Korolev
26205|Bugs_Bunny|http://dbpedia.org/resource/Bugs_Bunny
29675|Donald_Duck|http://dbpedia.org/resource/Donald_Duck
30195|Peter_Pan|http://dbpedia.org/resource/Peter_Pan
30235|James_Bond|http://dbpedia.org/resource/James_Bond
30261|Mickey_Mouse|http://dbpedia.org/resource/Mickey_Mouse
30816|Tarzan|http://dbpedia.org/resource/Tarzan
30840|Sherlock_Holmes|http://dbpedia.org/resource/Sherlock_Holmes
25453|Steve_Davis|http://dbpedia.org/resource/Steve_Davis
25546|Stephen_Hendry|http://dbpedia.org/resource/Stephen_Hendry
25790|Peter_Ebdon|http://dbpedia.org/resource/Peter_Ebdon
25964|Graeme_Dott|http://dbpedia.org/resource/Graeme_Dott
23637|Robert_Roode|http://dbpedia.org/resource/Robert_Roode
27631|The_Miz|http://dbpedia.org/resource/The_Miz
27768|Chris_Sabin|http://dbpedia.org/resource/Chris_Sabin
28004|Alex_Shelley|http://dbpedia.org/resource/Alex_Shelley
23362|Cadel_Evans|http://dbpedia.org/resource/Cadel_Evans
23464|Eddy_Merckx|http://dbpedia.org/resource/Eddy_Merckx
25068|Alberto_Contador|http://dbpedia.org/resource/Alberto_Contador
25161|Fabian_Cancellara|http://dbpedia.org/resource/Fabian_Cancellara
23766|Niels_Bohr|http://dbpedia.org/resource/Niels_Bohr
30224|All_the_Lost_Souls|http://dbpedia.org/resource/All_the_Lost_Souls
37667|Jack_Your_Body|http://dbpedia.org/resource/Jack_Your_Body
29243|...And_Then_There_Was_X|http://dbpedia.org/resource/...And_Then_There_Was_X
37694|Derelicts_of_Dialect|http://dbpedia.org/resource/Derelicts_of_Dialect
37804|My_Name_Is_Mud|http://dbpedia.org/resource/My_Name_Is_Mud
24283|Subhas_Chandra_Bose|http://dbpedia.org/resource/Subhas_Chandra_Bose
26982|Bear_Bryant|http://dbpedia.org/resource/Bear_Bryant
27357|Bob_Knight|http://dbpedia.org/resource/Bob_Knight
27434|Joe_Paterno|http://dbpedia.org/resource/Joe_Paterno
25581|Kate_Moss|http://dbpedia.org/resource/Kate_Moss
25612|Naomi_Campbell|http://dbpedia.org/resource/Naomi_Campbell
26004|Twiggy|http://dbpedia.org/resource/Twiggy
25554|Jimmy_White|http://dbpedia.org/resource/Jimmy_White
25999|Stephen_Lee|http://dbpedia.org/resource/Stephen_Lee
28105|Matthew_Stevens|http://dbpedia.org/resource/Matthew_Stevens
24114|Willy_Brandt|http://dbpedia.org/resource/Willy_Brandt
24183|Helmut_Schmidt|http://dbpedia.org/resource/Helmut_Schmidt
28377|Joseph_Goebbels|http://dbpedia.org/resource/Joseph_Goebbels
24614|Merzbow|http://dbpedia.org/resource/Merzbow
26272|The_Everly_Brothers|http://dbpedia.org/resource/The_Everly_Brothers
26514|Neil_Armstrong|http://dbpedia.org/resource/Neil_Armstrong
27694|Alan_Shepard|http://dbpedia.org/resource/Alan_Shepard
23452|Jean-Claude_Van_Damme|http://dbpedia.org/resource/Jean-Claude_Van_Damme
27445|Ken_Shamrock|http://dbpedia.org/resource/Ken_Shamrock
30818|Universal_Studios|http://dbpedia.org/resource/Universal_Studios
35283|TV_Asahi|http://dbpedia.org/resource/TV_Asahi
23496|Maria_II_of_Portugal|http://dbpedia.org/resource/Maria_II_of_Portugal
23688|Ivo_Karlović|http://dbpedia.org/resource/Ivo_Karlović
33883|Cali_Iz_Active|http://dbpedia.org/resource/Cali_Iz_Active
37654|Some_Velvet_Morning|http://dbpedia.org/resource/Some_Velvet_Morning
33719|Strength_&_Loyalty|http://dbpedia.org/resource/Strength_&_Loyalty
35422|Bück_dich|http://dbpedia.org/resource/Bück_dich
33605|Been_There,_Done_That|http://dbpedia.org/resource/Been_There,_Done_That
38522|These_Hopeful_Machines|http://dbpedia.org/resource/These_Hopeful_Machines
33488|The_Long_Road_Home|http://dbpedia.org/resource/The_Long_Road_Home
39133|Everybody_Loves_a_Happy_Ending|http://dbpedia.org/resource/Everybody_Loves_a_Happy_Ending
28463|This_Strange_Engine|http://dbpedia.org/resource/This_Strange_Engine
37596|Church_of_Hawkwind|http://dbpedia.org/resource/Church_of_Hawkwind
37909|And_I_Feel_Fine..._The_Best_of_the_I.R.S._Years_1982–1987|http://dbpedia.org/resource/And_I_Feel_Fine..._The_Best_of_the_I.R.S._Years_1982–1987
33813|Metallic_K.O.|http://dbpedia.org/resource/Metallic_K.O.
38107|Panty_&_Stocking_with_Garterbelt|http://dbpedia.org/resource/Panty_&_Stocking_with_Garterbelt
39086|For_the_People|http://dbpedia.org/resource/For_the_People
33940|Fluorescent_Adolescent|http://dbpedia.org/resource/Fluorescent_Adolescent
30078|The_Kick_Inside|http://dbpedia.org/resource/The_Kick_Inside
28115|Make_It_Real|http://dbpedia.org/resource/Make_It_Real
37657|Never_Had_a_Dream_Come_True|http://dbpedia.org/resource/Never_Had_a_Dream_Come_True
35614|The_Supermen|http://dbpedia.org/resource/The_Supermen
32836|Summer_Girls|http://dbpedia.org/resource/Summer_Girls
38797|When_the_Lovelight_Starts_Shining_Through_His_Eyes|http://dbpedia.org/resource/When_the_Lovelight_Starts_Shining_Through_His_Eyes
37244|The_Milk-Eyed_Mender|http://dbpedia.org/resource/The_Milk-Eyed_Mender
39198|Voices:_WWE_The_Music,_Vol._9|http://dbpedia.org/resource/Voices:_WWE_The_Music,_Vol._9
37347|Stairway_to_Heaven/Highway_to_Hell|http://dbpedia.org/resource/Stairway_to_Heaven/Highway_to_Hell
35425|Present_–_The_Very_Best_of_Steeleye_Span|http://dbpedia.org/resource/Present_–_The_Very_Best_of_Steeleye_Span
35619|Dragon_Ball_Z_Hit_Song_Collection_16:_We_Gotta_Power|http://dbpedia.org/resource/Dragon_Ball_Z_Hit_Song_Collection_16:_We_Gotta_Power
38796|The_Love_I_Saw_in_You_Was_Just_a_Mirage|http://dbpedia.org/resource/The_Love_I_Saw_in_You_Was_Just_a_Mirage
30914|The_Central_Park_Concert|http://dbpedia.org/resource/The_Central_Park_Concert
38081|Bony_Moronie|http://dbpedia.org/resource/Bony_Moronie
37507|Mein_Teil|http://dbpedia.org/resource/Mein_Teil
34183|Un_Monde_parfait|http://dbpedia.org/resource/Un_Monde_parfait
29484|Agony_&_Irony|http://dbpedia.org/resource/Agony_&_Irony
36270|Take_You_Down|http://dbpedia.org/resource/Take_You_Down
38056|You_Are_My_World|http://dbpedia.org/resource/You_Are_My_World
35764|The_Big_4_Live_from_Sofia,_Bulgaria|http://dbpedia.org/resource/The_Big_4_Live_from_Sofia,_Bulgaria
30452|Beside_You_in_Time|http://dbpedia.org/resource/Beside_You_in_Time
37367|New_Born|http://dbpedia.org/resource/New_Born
38712|Buenas_Noches_from_a_Lonely_Room|http://dbpedia.org/resource/Buenas_Noches_from_a_Lonely_Room
33846|The_Beautiful_Struggle|http://dbpedia.org/resource/The_Beautiful_Struggle
37531|A_Broken_Frame|http://dbpedia.org/resource/A_Broken_Frame
37703|Call_of_the_West|http://dbpedia.org/resource/Call_of_the_West
31239|Shortie_Like_Mine|http://dbpedia.org/resource/Shortie_Like_Mine
37812|The_Very_Best_of_Kiss|http://dbpedia.org/resource/The_Very_Best_of_Kiss
28370|Valley_of_the_Damned|http://dbpedia.org/resource/Valley_of_the_Damned
30910|Snake_Bite_Love|http://dbpedia.org/resource/Snake_Bite_Love
37269|Cuando_los_Ángeles_Lloran|http://dbpedia.org/resource/Cuando_los_Ángeles_Lloran
38332|Super_Live_in_Japan|http://dbpedia.org/resource/Super_Live_in_Japan
31209|On_the_Way_Down|http://dbpedia.org/resource/On_the_Way_Down
31582|Outstanding|http://dbpedia.org/resource/Outstanding
38913|Every_Mile_a_Memory|http://dbpedia.org/resource/Every_Mile_a_Memory
28809|Out_on_the_Tiles|http://dbpedia.org/resource/Out_on_the_Tiles
38865|If_I_Needed_You|http://dbpedia.org/resource/If_I_Needed_You
31138|The_Battle_Rages_On...|http://dbpedia.org/resource/The_Battle_Rages_On...
31453|Desolation_Boulevard|http://dbpedia.org/resource/Desolation_Boulevard
31549|Feels_Like_Today|http://dbpedia.org/resource/Feels_Like_Today
24757|Khalid_Sheikh_Mohammed|http://dbpedia.org/resource/Khalid_Sheikh_Mohammed
23486|Ronaldinho|http://dbpedia.org/resource/Ronaldinho
23783|Catherine_of_Alexandria|http://dbpedia.org/resource/Catherine_of_Alexandria
23664|John_Woo|http://dbpedia.org/resource/John_Woo
35245|East_Fife_F.C.|http://dbpedia.org/resource/East_Fife_F.C.
34767|Hannibal|http://dbpedia.org/resource/Hannibal
27949|Ron_Simmons|http://dbpedia.org/resource/Ron_Simmons
27934|Ron_Jeremy|http://dbpedia.org/resource/Ron_Jeremy
26440|Jack_Benny|http://dbpedia.org/resource/Jack_Benny
